state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-06,Parts per billion,No Events,23,96.0,Y,12.391304,30.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-07,Parts per billion,No Events,23,96.0,Y,14.695652,33.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-08,Parts per billion,No Events,23,96.0,Y,22.347826,42.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-09,Parts per billion,No Events,23,96.0,Y,28.304348,50.0,2,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-10,Parts per billion,No Events,23,96.0,Y,33.043478,91.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-11,Parts per billion,No Events,23,96.0,Y,12.391304,19.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-12,Parts per billion,No Events,23,96.0,Y,34.826087,69.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-13,Parts per billion,No Events,23,96.0,Y,29.391304,45.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-14,Parts per billion,No Events,21,88.0,Y,12.809524,31.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-15,Parts per billion,No Events,23,96.0,Y,18.869565,31.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-16,Parts per billion,No Events,23,96.0,Y,15.73913,29.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-17,Parts per billion,No Events,23,96.0,Y,13.521739,20.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-18,Parts per billion,No Events,23,96.0,Y,15.782609,28.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-19,Parts per billion,No Events,23,96.0,Y,13.217391,21.0,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-20,Parts per billion,No Events,23,96.0,Y,11.043478,17.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-21,Parts per billion,No Events,23,96.0,Y,21.565217,41.0,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-22,Parts per billion,No Events,23,96.0,Y,9.782609,18.0,4,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-23,Parts per billion,No Events,23,96.0,Y,7.869565,14.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-24,Parts per billion,No Events,23,96.0,Y,11.956522,20.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-25,Parts per billion,No Events,23,96.0,Y,15.478261,23.0,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-26,Parts per billion,No Events,23,96.0,Y,21.130435,32.0,16,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-27,Parts per billion,No Events,23,96.0,Y,41.826087,79.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-28,Parts per billion,No Events,23,96.0,Y,64.956522,176.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-29,Parts per billion,No Events,23,96.0,Y,41.782609,110.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-30,Parts per billion,No Events,23,96.0,Y,9.347826,15.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-31,Parts per billion,No Events,23,96.0,Y,13.304348,21.0,15,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-01,Parts per billion,No Events,23,96.0,Y,25.521739,49.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-02,Parts per billion,No Events,23,96.0,Y,58.73913,140.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-03,Parts per billion,No Events,23,96.0,Y,51.565217,159.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-04,Parts per billion,No Events,23,96.0,Y,13.304348,26.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-05,Parts per billion,No Events,23,96.0,Y,8.869565,27.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-06,Parts per billion,No Events,23,96.0,Y,14.434783,30.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-07,Parts per billion,No Events,23,96.0,Y,11.869565,30.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-08,Parts per billion,No Events,23,96.0,Y,22.73913,49.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-09,Parts per billion,No Events,23,96.0,Y,24.0,45.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-10,Parts per billion,No Events,23,96.0,Y,37.913043,77.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-11,Parts per billion,No Events,23,96.0,Y,31.173913,48.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-12,Parts per billion,No Events,23,96.0,Y,8.782609,14.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-13,Parts per billion,No Events,23,96.0,Y,8.26087,13.0,4,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-14,Parts per billion,No Events,23,96.0,Y,17.347826,40.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-15,Parts per billion,No Events,23,96.0,Y,28.391304,42.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-16,Parts per billion,No Events,23,96.0,Y,23.565217,37.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-17,Parts per billion,No Events,23,96.0,Y,27.173913,64.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-18,Parts per billion,No Events,23,96.0,Y,60.0,134.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-19,Parts per billion,No Events,23,96.0,Y,13.304348,20.0,14,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-20,Parts per billion,No Events,23,96.0,Y,17.391304,36.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-21,Parts per billion,No Events,23,96.0,Y,25.217391,56.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-22,Parts per billion,No Events,23,96.0,Y,27.347826,51.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-23,Parts per billion,No Events,23,96.0,Y,28.782609,60.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-24,Parts per billion,No Events,23,96.0,Y,24.652174,47.0,12,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-25,Parts per billion,No Events,23,96.0,Y,32.608696,64.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-26,Parts per billion,No Events,23,96.0,Y,29.173913,45.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-27,Parts per billion,No Events,23,96.0,Y,20.521739,32.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-28,Parts per billion,No Events,23,96.0,Y,13.0,25.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-29,Parts per billion,No Events,23,96.0,Y,15.956522,32.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-30,Parts per billion,No Events,23,96.0,Y,30.217391,75.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-01,Parts per billion,No Events,23,96.0,Y,75.478261,201.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-02,Parts per billion,No Events,23,96.0,Y,48.652174,144.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-03,Parts per billion,No Events,23,96.0,Y,12.391304,25.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-04,Parts per billion,No Events,23,96.0,Y,9.73913,29.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-05,Parts per billion,No Events,23,96.0,Y,30.391304,69.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-06,Parts per billion,No Events,23,96.0,Y,62.130435,157.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-07,Parts per billion,No Events,23,96.0,Y,49.086957,241.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-08,Parts per billion,No Events,23,96.0,Y,12.173913,17.0,15,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-09,Parts per billion,No Events,23,96.0,Y,15.826087,29.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-10,Parts per billion,No Events,23,96.0,Y,12.304348,22.0,15,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-11,Parts per billion,No Events,23,96.0,Y,9.913043,20.0,16,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-12,Parts per billion,No Events,23,96.0,Y,10.695652,20.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-13,Parts per billion,No Events,23,96.0,Y,9.434783,17.0,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-14,Parts per billion,No Events,23,96.0,Y,17.913043,40.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-15,Parts per billion,No Events,22,92.0,Y,45.454545,126.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-16,Parts per billion,No Events,23,96.0,Y,38.913043,81.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-17,Parts per billion,No Events,21,88.0,Y,32.428571,54.0,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-19,Parts per billion,No Events,14,58.0,N,60.785714,158.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-20,Parts per billion,No Events,23,96.0,Y,41.913043,108.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-21,Parts per billion,No Events,23,96.0,Y,21.913043,45.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-22,Parts per billion,No Events,23,96.0,Y,37.0,87.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-23,Parts per billion,No Events,23,96.0,Y,77.521739,214.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,0011,42603,1,37.814781,-122.282347,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2009-10-24,Parts per billion,No Events,23,96.0,Y,40.043478,91.0,4,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Oakland West,1100 21st Street,California,Alameda,Oakland,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
