state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-13,Parts per billion,No Events,22,92.0,Y,7.454545,19.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-14,Parts per billion,No Events,24,100.0,Y,22.083333,68.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-15,Parts per billion,No Events,22,92.0,Y,33.090909,85.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-16,Parts per billion,No Events,24,100.0,Y,34.458333,143.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-17,Parts per billion,No Events,22,92.0,Y,35.727273,143.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-18,Parts per billion,No Events,24,100.0,Y,34.75,103.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-19,Parts per billion,No Events,22,92.0,Y,24.136364,60.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-20,Parts per billion,No Events,24,100.0,Y,19.833333,39.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-21,Parts per billion,No Events,22,92.0,Y,24.363636,72.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-22,Parts per billion,No Events,24,100.0,Y,15.791667,27.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-23,Parts per billion,No Events,16,67.0,N,7.625,12.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-24,Parts per billion,No Events,22,92.0,Y,9.772727,20.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-25,Parts per billion,No Events,22,92.0,Y,14.5,32.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-26,Parts per billion,No Events,24,100.0,Y,15.583333,27.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-27,Parts per billion,No Events,22,92.0,Y,12.045455,21.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-28,Parts per billion,No Events,24,100.0,Y,6.458333,12.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-29,Parts per billion,No Events,21,88.0,Y,8.952381,21.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-30,Parts per billion,No Events,24,100.0,Y,11.875,31.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-10-31,Parts per billion,No Events,22,92.0,Y,33.909091,110.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-01,Parts per billion,No Events,24,100.0,Y,43.25,150.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-02,Parts per billion,No Events,22,92.0,Y,25.909091,66.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-03,Parts per billion,No Events,24,100.0,Y,11.041667,22.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-04,Parts per billion,No Events,22,92.0,Y,10.954545,32.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-05,Parts per billion,No Events,24,100.0,Y,24.958333,67.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-06,Parts per billion,No Events,22,92.0,Y,40.318182,88.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-07,Parts per billion,No Events,24,100.0,Y,47.083333,89.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-08,Parts per billion,No Events,21,88.0,Y,37.52381,90.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-09,Parts per billion,No Events,24,100.0,Y,31.583333,63.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-10,Parts per billion,No Events,22,92.0,Y,27.727273,49.0,3,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-11,Parts per billion,No Events,24,100.0,Y,32.583333,70.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-12,Parts per billion,No Events,22,92.0,Y,51.636364,108.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-13,Parts per billion,No Events,24,100.0,Y,54.791667,105.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-17,Parts per billion,No Events,24,100.0,Y,10.416667,30.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-14,Parts per billion,No Events,22,92.0,Y,36.818182,79.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-15,Parts per billion,No Events,23,96.0,Y,7.956522,16.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-16,Parts per billion,No Events,22,92.0,Y,4.909091,10.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-18,Parts per billion,No Events,2,8.0,N,19.0,24.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-26,Parts per billion,No Events,9,38.0,N,28.111111,45.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-27,Parts per billion,No Events,24,100.0,Y,43.041667,109.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-28,Parts per billion,No Events,22,92.0,Y,26.227273,54.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-29,Parts per billion,No Events,24,100.0,Y,18.25,43.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-11-30,Parts per billion,No Events,22,92.0,Y,27.636364,56.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-01,Parts per billion,No Events,24,100.0,Y,39.166667,64.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-02,Parts per billion,No Events,22,92.0,Y,62.181818,133.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-03,Parts per billion,No Events,19,79.0,Y,31.0,84.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-04,Parts per billion,No Events,22,92.0,Y,8.363636,26.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-05,Parts per billion,No Events,24,100.0,Y,10.166667,41.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-06,Parts per billion,No Events,22,92.0,Y,29.454545,84.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-07,Parts per billion,No Events,24,100.0,Y,7.208333,16.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-11,Parts per billion,No Events,24,100.0,Y,54.75,148.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-08,Parts per billion,No Events,22,92.0,Y,7.045455,25.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-09,Parts per billion,No Events,19,79.0,Y,48.631579,105.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-10,Parts per billion,No Events,22,92.0,Y,67.772727,128.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-12,Parts per billion,No Events,22,92.0,Y,53.5,141.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-13,Parts per billion,No Events,24,100.0,Y,51.708333,153.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-14,Parts per billion,No Events,22,92.0,Y,44.909091,86.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-15,Parts per billion,No Events,24,100.0,Y,51.916667,87.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-16,Parts per billion,No Events,22,92.0,Y,63.409091,125.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-17,Parts per billion,No Events,21,88.0,Y,65.238095,128.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-18,Parts per billion,No Events,22,92.0,Y,46.409091,160.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-19,Parts per billion,No Events,24,100.0,Y,6.875,29.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-20,Parts per billion,No Events,22,92.0,Y,22.090909,92.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-21,Parts per billion,No Events,24,100.0,Y,23.291667,45.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-22,Parts per billion,No Events,22,92.0,Y,31.227273,58.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-23,Parts per billion,No Events,24,100.0,Y,49.375,113.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-24,Parts per billion,No Events,22,92.0,Y,54.772727,113.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-25,Parts per billion,No Events,24,100.0,Y,38.541667,71.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-26,Parts per billion,No Events,22,92.0,Y,43.227273,95.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-27,Parts per billion,No Events,23,96.0,Y,63.565217,120.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-28,Parts per billion,No Events,22,92.0,Y,51.318182,99.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-29,Parts per billion,No Events,24,100.0,Y,36.875,68.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-30,Parts per billion,No Events,22,92.0,Y,51.681818,142.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,073,0003,42603,1,32.791194,-116.942092,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-12-31,Parts per billion,No Events,24,100.0,Y,58.458333,105.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,El Cajon,"1155 REDWOOD AVE., EL CAJON",California,San Diego,El Cajon,41740,"San Diego-Carlsbad, CA",2014-03-27
06,067,0002,42603,1,38.71209,-121.38109,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-01-01,Parts per billion,No Events,23,96.0,Y,35.73913,112.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,North Highlands-Blackfoot,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2014-02-11
