state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-04,Parts per billion,No Events,18,75.0,Y,4.055556,9.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-05,Parts per billion,No Events,21,88.0,Y,6.714286,29.0,23,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-06,Parts per billion,No Events,22,92.0,Y,17.727273,85.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-07,Parts per billion,No Events,23,96.0,Y,18.73913,47.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-08,Parts per billion,No Events,23,96.0,Y,9.913043,43.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-09,Parts per billion,No Events,23,96.0,Y,16.26087,62.0,8,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-10,Parts per billion,No Events,23,96.0,Y,24.565217,87.0,8,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-11,Parts per billion,No Events,15,63.0,N,39.6,126.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-12,Parts per billion,No Events,23,96.0,Y,21.73913,88.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-13,Parts per billion,No Events,23,96.0,Y,10.043478,28.0,20,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-14,Parts per billion,No Events,23,96.0,Y,11.521739,37.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-15,Parts per billion,No Events,23,96.0,Y,3.913043,11.0,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-16,Parts per billion,No Events,23,96.0,Y,13.043478,53.0,23,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-17,Parts per billion,No Events,23,96.0,Y,27.695652,109.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-18,Parts per billion,No Events,23,96.0,Y,8.043478,25.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-19,Parts per billion,No Events,13,54.0,N,18.615385,58.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-20,Parts per billion,No Events,22,92.0,Y,13.454545,62.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-21,Parts per billion,No Events,23,96.0,Y,15.869565,68.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-22,Parts per billion,No Events,23,96.0,Y,6.130435,32.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-23,Parts per billion,No Events,23,96.0,Y,6.0,15.0,3,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-24,Parts per billion,No Events,23,96.0,Y,13.869565,40.0,23,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-25,Parts per billion,No Events,23,96.0,Y,24.304348,109.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-26,Parts per billion,No Events,15,63.0,N,34.4,59.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-27,Parts per billion,No Events,23,96.0,Y,23.391304,109.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-28,Parts per billion,No Events,23,96.0,Y,9.434783,29.0,1,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-29,Parts per billion,No Events,23,96.0,Y,8.913043,20.0,19,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-06-30,Parts per billion,No Events,23,96.0,Y,6.217391,24.0,23,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-01,Parts per billion,No Events,23,96.0,Y,11.391304,34.0,1,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-02,Parts per billion,No Events,18,75.0,Y,14.777778,59.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-03,Parts per billion,No Events,20,83.0,Y,21.85,71.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-04,Parts per billion,No Events,23,96.0,Y,14.086957,37.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-05,Parts per billion,No Events,23,96.0,Y,15.043478,38.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-06,Parts per billion,No Events,23,96.0,Y,9.565217,24.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-07,Parts per billion,No Events,23,96.0,Y,13.304348,30.0,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-08,Parts per billion,No Events,11,46.0,N,15.545455,34.0,23,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-09,Parts per billion,No Events,14,58.0,N,42.428571,105.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-11,Parts per billion,No Events,15,63.0,N,8.666667,21.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-13,Parts per billion,No Events,24,100.0,Y,15.958333,50.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-14,Parts per billion,No Events,23,96.0,Y,8.217391,26.0,3,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-15,Parts per billion,No Events,24,100.0,Y,12.5,27.0,10,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-16,Parts per billion,No Events,23,96.0,Y,15.826087,64.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-17,Parts per billion,No Events,24,100.0,Y,14.125,73.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-18,Parts per billion,No Events,23,96.0,Y,12.913043,85.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-19,Parts per billion,No Events,24,100.0,Y,9.25,48.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-20,Parts per billion,No Events,23,96.0,Y,11.130435,42.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-21,Parts per billion,No Events,24,100.0,Y,12.125,41.0,22,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-22,Parts per billion,No Events,23,96.0,Y,21.043478,90.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-23,Parts per billion,No Events,20,83.0,Y,28.75,129.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-24,Parts per billion,No Events,15,63.0,N,13.333333,35.0,17,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-25,Parts per billion,No Events,24,100.0,Y,22.208333,73.0,10,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-26,Parts per billion,No Events,19,79.0,Y,30.789474,80.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-29,Parts per billion,No Events,8,33.0,N,23.0,45.0,23,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-30,Parts per billion,No Events,21,88.0,Y,34.571429,183.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-07-31,Parts per billion,No Events,24,100.0,Y,16.25,72.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-01,Parts per billion,No Events,21,88.0,Y,18.285714,55.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-02,Parts per billion,No Events,23,96.0,Y,24.608696,83.0,8,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-03,Parts per billion,No Events,23,96.0,Y,8.043478,14.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-04,Parts per billion,No Events,24,100.0,Y,11.708333,34.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-05,Parts per billion,No Events,21,88.0,Y,31.47619,131.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-06,Parts per billion,No Events,24,100.0,Y,30.708333,148.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-07,Parts per billion,No Events,21,88.0,Y,12.714286,21.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-08,Parts per billion,No Events,24,100.0,Y,7.791667,18.0,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-09,Parts per billion,No Events,23,96.0,Y,22.521739,83.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-10,Parts per billion,No Events,24,100.0,Y,20.25,64.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-11,Parts per billion,No Events,23,96.0,Y,10.652174,47.0,8,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-12,Parts per billion,No Events,24,100.0,Y,14.583333,58.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-13,Parts per billion,No Events,23,96.0,Y,17.130435,45.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-14,Parts per billion,No Events,24,100.0,Y,16.833333,38.0,11,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-15,Parts per billion,No Events,23,96.0,Y,20.608696,65.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-16,Parts per billion,No Events,24,100.0,Y,33.583333,114.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-17,Parts per billion,No Events,23,96.0,Y,29.913043,87.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-18,Parts per billion,No Events,24,100.0,Y,19.083333,70.0,9,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-19,Parts per billion,No Events,18,75.0,Y,39.888889,142.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
08,001,3001,42603,2,39.838119,-104.94984,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2013-08-20,Parts per billion,No Events,23,96.0,Y,29.304348,115.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2014-02-06
