state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-04-27,Parts per billion,No Events,23,96.0,Y,43.995652,134.5,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-04-28,Parts per billion,No Events,24,100.0,Y,45.3,158.5,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-04-29,Parts per billion,No Events,23,96.0,Y,13.93913,31.1,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-04-30,Parts per billion,No Events,24,100.0,Y,6.425,27.8,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-01,Parts per billion,No Events,24,100.0,Y,12.504167,45.2,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-02,Parts per billion,No Events,24,100.0,Y,34.9125,123.9,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-03,Parts per billion,No Events,24,100.0,Y,45.608333,142.5,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-04,Parts per billion,No Events,24,100.0,Y,49.683333,146.5,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-05,Parts per billion,No Events,24,100.0,Y,48.0375,186.1,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-06,Parts per billion,No Events,24,100.0,Y,19.766667,38.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-07,Parts per billion,No Events,24,100.0,Y,9.416667,16.1,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-08,Parts per billion,No Events,24,100.0,Y,3.129167,4.9,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-12,Parts per billion,No Events,24,100.0,Y,30.6875,81.5,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-09,Parts per billion,No Events,24,100.0,Y,4.0375,8.9,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-10,Parts per billion,No Events,24,100.0,Y,8.054167,15.3,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-11,Parts per billion,No Events,24,100.0,Y,23.5625,93.2,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-13,Parts per billion,No Events,24,100.0,Y,26.5625,99.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-14,Parts per billion,No Events,24,100.0,Y,4.491667,6.3,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-15,Parts per billion,No Events,24,100.0,Y,4.183333,17.1,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-16,Parts per billion,No Events,24,100.0,Y,16.304167,66.6,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-17,Parts per billion,No Events,24,100.0,Y,7.441667,18.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-18,Parts per billion,No Events,24,100.0,Y,8.620833,20.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-19,Parts per billion,No Events,24,100.0,Y,17.441667,83.9,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-20,Parts per billion,No Events,24,100.0,Y,16.1875,59.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-21,Parts per billion,No Events,24,100.0,Y,18.266667,58.2,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-22,Parts per billion,No Events,24,100.0,Y,7.254167,13.1,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-23,Parts per billion,No Events,24,100.0,Y,4.7,7.9,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-24,Parts per billion,No Events,24,100.0,Y,9.45,16.4,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-25,Parts per billion,No Events,24,100.0,Y,24.029167,81.3,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-29,Parts per billion,No Events,24,100.0,Y,2.995833,6.4,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-26,Parts per billion,No Events,23,96.0,Y,15.847826,36.3,3,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-27,Parts per billion,No Events,24,100.0,Y,17.066667,55.7,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-28,Parts per billion,No Events,24,100.0,Y,10.570833,29.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-30,Parts per billion,No Events,24,100.0,Y,10.075,26.1,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-05-31,Parts per billion,No Events,24,100.0,Y,29.383333,111.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-01,Parts per billion,No Events,22,92.0,Y,19.313636,60.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-05,Parts per billion,No Events,24,100.0,Y,7.591667,18.1,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-02,Parts per billion,No Events,23,96.0,Y,27.317391,85.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-03,Parts per billion,No Events,23,96.0,Y,27.808696,119.8,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-04,Parts per billion,No Events,24,100.0,Y,7.0875,23.6,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-06,Parts per billion,No Events,24,100.0,Y,7.633333,19.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-07,Parts per billion,No Events,24,100.0,Y,17.633333,64.5,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-08,Parts per billion,No Events,24,100.0,Y,8.975,13.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-09,Parts per billion,No Events,24,100.0,Y,14.383333,24.1,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-10,Parts per billion,No Events,24,100.0,Y,15.754167,21.2,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-11,Parts per billion,No Events,24,100.0,Y,12.195833,19.9,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-12,Parts per billion,No Events,24,100.0,Y,8.508333,17.1,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-13,Parts per billion,No Events,24,100.0,Y,11.945833,17.2,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-14,Parts per billion,No Events,24,100.0,Y,19.195833,38.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-15,Parts per billion,No Events,24,100.0,Y,15.191667,36.5,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-16,Parts per billion,No Events,24,100.0,Y,10.020833,16.1,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-17,Parts per billion,No Events,24,100.0,Y,9.891667,19.0,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-18,Parts per billion,No Events,24,100.0,Y,9.5625,16.6,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-19,Parts per billion,No Events,24,100.0,Y,8.5625,20.4,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-20,Parts per billion,No Events,24,100.0,Y,18.754167,29.0,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-21,Parts per billion,No Events,24,100.0,Y,19.941667,33.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-22,Parts per billion,No Events,24,100.0,Y,23.791667,39.1,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-23,Parts per billion,No Events,24,100.0,Y,18.575,34.9,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-24,Parts per billion,No Events,24,100.0,Y,15.104167,28.1,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-25,Parts per billion,No Events,24,100.0,Y,14.645833,29.9,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-26,Parts per billion,No Events,24,100.0,Y,15.220833,34.9,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-27,Parts per billion,No Events,24,100.0,Y,28.504167,96.2,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-28,Parts per billion,No Events,24,100.0,Y,15.370833,29.7,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-29,Parts per billion,No Events,24,100.0,Y,12.020833,18.8,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-03,Parts per billion,No Events,23,96.0,Y,14.065217,24.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-30,Parts per billion,No Events,24,100.0,Y,22.983333,71.8,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2015-03-05
