state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-04,Parts per billion,No Events,23,96.0,Y,5.73913,17.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-06,Parts per billion,No Events,23,96.0,Y,6.695652,19.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-07,Parts per billion,No Events,24,100.0,Y,6.083333,15.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-08,Parts per billion,No Events,23,96.0,Y,3.434783,11.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-09,Parts per billion,No Events,24,100.0,Y,6.833333,26.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-10,Parts per billion,No Events,23,96.0,Y,5.869565,17.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-11,Parts per billion,No Events,24,100.0,Y,6.083333,16.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-12,Parts per billion,No Events,23,96.0,Y,5.73913,15.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-13,Parts per billion,No Events,24,100.0,Y,3.916667,11.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-14,Parts per billion,No Events,23,96.0,Y,3.086957,8.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-15,Parts per billion,No Events,24,100.0,Y,3.625,11.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-16,Parts per billion,No Events,23,96.0,Y,5.869565,20.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-17,Parts per billion,No Events,24,100.0,Y,6.458333,21.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-21,Parts per billion,No Events,24,100.0,Y,2.583333,6.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-18,Parts per billion,No Events,23,96.0,Y,5.956522,23.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-19,Parts per billion,No Events,24,100.0,Y,5.333333,11.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-20,Parts per billion,No Events,23,96.0,Y,5.173913,13.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-22,Parts per billion,No Events,23,96.0,Y,1.391304,2.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-23,Parts per billion,No Events,24,100.0,Y,2.416667,6.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-24,Parts per billion,No Events,23,96.0,Y,2.782609,10.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-25,Parts per billion,No Events,24,100.0,Y,5.208333,17.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-26,Parts per billion,No Events,22,92.0,Y,4.863636,23.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-27,Parts per billion,No Events,24,100.0,Y,3.666667,8.0,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-28,Parts per billion,No Events,23,96.0,Y,3.0,5.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-29,Parts per billion,No Events,24,100.0,Y,3.583333,7.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-30,Parts per billion,No Events,23,96.0,Y,3.391304,12.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-03-31,Parts per billion,No Events,24,100.0,Y,1.916667,4.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-04,Parts per billion,No Events,24,100.0,Y,2.625,4.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-01,Parts per billion,No Events,23,96.0,Y,3.782609,10.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-02,Parts per billion,No Events,24,100.0,Y,2.5,7.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-03,Parts per billion,No Events,23,96.0,Y,4.347826,11.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-05,Parts per billion,No Events,23,96.0,Y,1.869565,3.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-06,Parts per billion,No Events,24,100.0,Y,3.708333,11.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-07,Parts per billion,No Events,23,96.0,Y,2.173913,4.0,14,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-08,Parts per billion,No Events,24,100.0,Y,2.791667,8.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-09,Parts per billion,No Events,23,96.0,Y,4.347826,11.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-10,Parts per billion,No Events,22,92.0,Y,5.0,12.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-11,Parts per billion,No Events,23,96.0,Y,4.826087,11.0,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-15,Parts per billion,No Events,22,92.0,Y,1.909091,4.0,2,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-12,Parts per billion,No Events,24,100.0,Y,3.0,9.0,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-13,Parts per billion,No Events,23,96.0,Y,3.173913,17.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-14,Parts per billion,No Events,23,96.0,Y,1.826087,9.0,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-16,Parts per billion,No Events,23,96.0,Y,4.130435,11.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-17,Parts per billion,No Events,15,63.0,N,4.4,12.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-20,Parts per billion,No Events,15,63.0,N,3.4,6.0,15,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-21,Parts per billion,No Events,23,96.0,Y,2.608696,4.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-22,Parts per billion,No Events,24,100.0,Y,4.166667,7.0,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-23,Parts per billion,No Events,23,96.0,Y,4.695652,8.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-24,Parts per billion,No Events,24,100.0,Y,2.0,3.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-25,Parts per billion,No Events,23,96.0,Y,1.695652,3.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-26,Parts per billion,No Events,24,100.0,Y,1.958333,3.0,3,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-27,Parts per billion,No Events,23,96.0,Y,3.73913,9.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-28,Parts per billion,No Events,24,100.0,Y,4.291667,8.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-29,Parts per billion,No Events,23,96.0,Y,4.347826,12.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-04-30,Parts per billion,No Events,24,100.0,Y,3.041667,8.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-01,Parts per billion,No Events,23,96.0,Y,4.73913,13.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-02,Parts per billion,No Events,24,100.0,Y,2.708333,4.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-03,Parts per billion,No Events,23,96.0,Y,2.173913,3.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-04,Parts per billion,No Events,24,100.0,Y,2.583333,4.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-05,Parts per billion,No Events,16,67.0,N,3.625,6.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-06,Parts per billion,No Events,15,63.0,N,2.866667,5.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-07,Parts per billion,No Events,23,96.0,Y,1.869565,7.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-08,Parts per billion,No Events,24,100.0,Y,2.5,11.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-09,Parts per billion,No Events,23,96.0,Y,2.652174,4.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-05-10,Parts per billion,No Events,24,100.0,Y,2.0,3.0,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2016-03-03
