state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-09-30,Parts per billion,No Events,23,96.0,Y,25.869565,155.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-01,Parts per billion,No Events,23,96.0,Y,6.521739,10.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-02,Parts per billion,No Events,23,96.0,Y,4.869565,9.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-03,Parts per billion,No Events,23,96.0,Y,7.782609,21.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-04,Parts per billion,No Events,23,96.0,Y,11.26087,24.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-05,Parts per billion,No Events,23,96.0,Y,25.565217,57.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-06,Parts per billion,No Events,23,96.0,Y,29.652174,86.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-07,Parts per billion,No Events,23,96.0,Y,27.826087,72.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-08,Parts per billion,No Events,23,96.0,Y,8.130435,20.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-09,Parts per billion,No Events,23,96.0,Y,12.913043,32.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-10,Parts per billion,No Events,23,96.0,Y,17.434783,47.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-11,Parts per billion,No Events,23,96.0,Y,26.434783,95.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-12,Parts per billion,No Events,23,96.0,Y,29.0,81.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-13,Parts per billion,No Events,23,96.0,Y,29.434783,101.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-14,Parts per billion,No Events,23,96.0,Y,26.565217,188.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-15,Parts per billion,No Events,23,96.0,Y,7.217391,16.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-16,Parts per billion,No Events,23,96.0,Y,10.26087,22.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-17,Parts per billion,No Events,23,96.0,Y,27.695652,74.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-18,Parts per billion,No Events,23,96.0,Y,12.782609,61.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-19,Parts per billion,No Events,23,96.0,Y,9.73913,25.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-20,Parts per billion,No Events,23,96.0,Y,24.521739,65.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-21,Parts per billion,No Events,23,96.0,Y,40.26087,166.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-22,Parts per billion,No Events,23,96.0,Y,24.217391,57.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-23,Parts per billion,No Events,23,96.0,Y,18.347826,38.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-24,Parts per billion,No Events,23,96.0,Y,36.478261,149.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-25,Parts per billion,No Events,23,96.0,Y,9.695652,22.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-26,Parts per billion,No Events,23,96.0,Y,8.826087,15.0,14,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-27,Parts per billion,No Events,23,96.0,Y,11.652174,39.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-28,Parts per billion,No Events,23,96.0,Y,8.391304,17.0,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-29,Parts per billion,No Events,23,96.0,Y,17.521739,54.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-30,Parts per billion,No Events,23,96.0,Y,24.173913,55.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-10-31,Parts per billion,No Events,23,96.0,Y,35.826087,72.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-01,Parts per billion,No Events,23,96.0,Y,49.043478,131.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-02,Parts per billion,No Events,23,96.0,Y,11.782609,24.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-03,Parts per billion,No Events,23,96.0,Y,7.956522,15.0,16,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-04,Parts per billion,No Events,23,96.0,Y,12.391304,63.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-05,Parts per billion,No Events,23,96.0,Y,15.73913,62.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-06,Parts per billion,No Events,23,96.0,Y,4.130435,6.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-07,Parts per billion,No Events,24,100.0,Y,6.25,10.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-08,Parts per billion,No Events,23,96.0,Y,7.956522,14.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-09,Parts per billion,No Events,23,96.0,Y,14.608696,43.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-10,Parts per billion,No Events,23,96.0,Y,20.869565,60.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-11,Parts per billion,No Events,23,96.0,Y,28.347826,98.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-12,Parts per billion,No Events,23,96.0,Y,18.913043,96.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-13,Parts per billion,No Events,23,96.0,Y,35.565217,104.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-14,Parts per billion,No Events,23,96.0,Y,15.478261,50.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-15,Parts per billion,No Events,23,96.0,Y,20.0,63.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-16,Parts per billion,No Events,23,96.0,Y,39.130435,82.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-17,Parts per billion,No Events,23,96.0,Y,51.391304,117.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-18,Parts per billion,No Events,23,96.0,Y,70.304348,191.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-19,Parts per billion,No Events,23,96.0,Y,51.869565,124.0,2,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-20,Parts per billion,No Events,23,96.0,Y,39.608696,94.0,2,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-21,Parts per billion,No Events,23,96.0,Y,64.043478,146.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-22,Parts per billion,No Events,23,96.0,Y,61.173913,130.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-23,Parts per billion,No Events,23,96.0,Y,72.217391,193.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-24,Parts per billion,No Events,23,96.0,Y,36.782609,72.0,2,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-25,Parts per billion,No Events,23,96.0,Y,9.478261,21.0,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-26,Parts per billion,No Events,23,96.0,Y,15.130435,62.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-27,Parts per billion,No Events,23,96.0,Y,31.173913,69.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-28,Parts per billion,No Events,23,96.0,Y,16.652174,46.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-29,Parts per billion,No Events,23,96.0,Y,13.782609,27.0,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-11-30,Parts per billion,No Events,23,96.0,Y,22.73913,57.0,13,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-01,Parts per billion,No Events,22,92.0,Y,6.772727,10.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-02,Parts per billion,No Events,23,96.0,Y,29.521739,98.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-03,Parts per billion,No Events,23,96.0,Y,18.173913,56.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-04,Parts per billion,No Events,23,96.0,Y,21.826087,58.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-05,Parts per billion,No Events,23,96.0,Y,52.652174,123.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-06,Parts per billion,No Events,23,96.0,Y,61.086957,157.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-07,Parts per billion,No Events,23,96.0,Y,38.217391,82.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-08,Parts per billion,No Events,19,79.0,Y,25.0,55.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-09,Parts per billion,No Events,19,79.0,Y,55.052632,155.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-10,Parts per billion,No Events,23,96.0,Y,45.73913,81.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-11,Parts per billion,No Events,23,96.0,Y,60.695652,148.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-12,Parts per billion,No Events,22,92.0,Y,64.409091,158.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-13,Parts per billion,No Events,23,96.0,Y,56.956522,113.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
06,007,0002,42603,1,39.757371,-121.843286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2005-12-14,Parts per billion,No Events,21,88.0,Y,56.428571,144.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Chico-Manzanita Ave.,"468 MANZANITA AVE, CHICO",California,Butte,Not in a city,17020,"Chico, CA",2013-06-11
