state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-18,Parts per billion,No Events,24,100.0,Y,49.541667,128.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-19,Parts per billion,No Events,24,100.0,Y,4.125,6.0,0,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-20,Parts per billion,No Events,24,100.0,Y,4.0,4.0,0,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-21,Parts per billion,No Events,10,42.0,N,4.0,4.0,0,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-22,Parts per billion,No Events,9,38.0,N,52.0,89.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-23,Parts per billion,No Events,24,100.0,Y,33.166667,60.0,0,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-24,Parts per billion,No Events,24,100.0,Y,32.875,82.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-25,Parts per billion,No Events,24,100.0,Y,34.208333,78.0,19,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-26,Parts per billion,No Events,24,100.0,Y,40.041667,70.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-27,Parts per billion,No Events,24,100.0,Y,47.833333,101.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-28,Parts per billion,No Events,20,83.0,Y,50.85,121.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-29,Parts per billion,No Events,11,46.0,N,70.090909,205.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-11-30,Parts per billion,No Events,13,54.0,N,86.538462,201.0,20,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-01,Parts per billion,No Events,21,88.0,Y,134.809524,310.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-02,Parts per billion,No Events,24,100.0,Y,60.958333,179.0,8,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-03,Parts per billion,No Events,24,100.0,Y,50.958333,169.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-04,Parts per billion,No Events,24,100.0,Y,129.0,321.0,8,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-05,Parts per billion,No Events,23,96.0,Y,132.652174,320.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-06,Parts per billion,No Events,24,100.0,Y,139.75,312.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-07,Parts per billion,No Events,22,92.0,Y,146.636364,320.0,8,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-08,Parts per billion,No Events,24,100.0,Y,93.833333,346.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-09,Parts per billion,No Events,24,100.0,Y,30.333333,124.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-10,Parts per billion,No Events,24,100.0,Y,12.166667,28.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-11,Parts per billion,No Events,24,100.0,Y,37.625,116.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-12,Parts per billion,No Events,16,67.0,N,81.9375,206.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-13,Parts per billion,No Events,24,100.0,Y,114.416667,222.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-14,Parts per billion,No Events,24,100.0,Y,118.75,260.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-15,Parts per billion,No Events,22,92.0,Y,77.0,266.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-16,Parts per billion,No Events,24,100.0,Y,11.25,18.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-17,Parts per billion,No Events,24,100.0,Y,25.666667,87.0,23,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-18,Parts per billion,No Events,22,92.0,Y,55.090909,203.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-19,Parts per billion,No Events,22,92.0,Y,75.454545,214.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-20,Parts per billion,No Events,24,100.0,Y,87.75,293.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-21,Parts per billion,No Events,24,100.0,Y,81.083333,223.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-22,Parts per billion,No Events,24,100.0,Y,65.791667,145.0,22,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-23,Parts per billion,No Events,24,100.0,Y,77.708333,150.0,23,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-24,Parts per billion,No Events,24,100.0,Y,90.166667,210.0,21,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-25,Parts per billion,No Events,24,100.0,Y,84.75,162.0,1,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-26,Parts per billion,No Events,24,100.0,Y,102.0,197.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-27,Parts per billion,No Events,22,92.0,Y,35.227273,101.0,0,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-28,Parts per billion,No Events,24,100.0,Y,62.25,171.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-29,Parts per billion,No Events,24,100.0,Y,88.666667,192.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-30,Parts per billion,No Events,24,100.0,Y,80.291667,157.0,7,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,073,1002,42603,1,33.127769,-117.075086,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2006-12-31,Parts per billion,No Events,24,100.0,Y,51.541667,116.0,0,,037,INSTRUMENTAL - CHEMILUMINESCENCE,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,41740,"San Diego-Carlsbad, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-01,Parts per billion,No Events,23,96.0,Y,12.73913,29.0,7,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-02,Parts per billion,No Events,23,96.0,Y,12.173913,31.0,8,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-03,Parts per billion,No Events,23,96.0,Y,18.826087,52.0,21,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-04,Parts per billion,No Events,23,96.0,Y,24.869565,81.0,7,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-05,Parts per billion,No Events,23,96.0,Y,17.304348,61.0,17,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-06,Parts per billion,No Events,23,96.0,Y,36.304348,112.0,8,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-07,Parts per billion,No Events,23,96.0,Y,38.434783,66.0,20,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-08,Parts per billion,No Events,23,96.0,Y,22.782609,66.0,7,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-09,Parts per billion,No Events,23,96.0,Y,12.913043,74.0,22,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-10,Parts per billion,No Events,23,96.0,Y,35.782609,107.0,8,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-11,Parts per billion,No Events,23,96.0,Y,36.434783,64.0,20,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-12,Parts per billion,No Events,23,96.0,Y,48.956522,122.0,17,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-13,Parts per billion,No Events,23,96.0,Y,36.608696,105.0,8,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-14,Parts per billion,No Events,23,96.0,Y,15.869565,37.0,0,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-15,Parts per billion,No Events,23,96.0,Y,7.73913,23.0,2,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-16,Parts per billion,No Events,23,96.0,Y,17.956522,52.0,18,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-17,Parts per billion,No Events,23,96.0,Y,40.043478,100.0,7,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-18,Parts per billion,No Events,23,96.0,Y,39.26087,95.0,7,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-19,Parts per billion,No Events,23,96.0,Y,19.347826,62.0,19,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-20,Parts per billion,No Events,23,96.0,Y,26.956522,63.0,17,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-21,Parts per billion,No Events,23,96.0,Y,20.347826,43.0,19,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-22,Parts per billion,No Events,23,96.0,Y,7.347826,28.0,6,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-23,Parts per billion,No Events,23,96.0,Y,3.043478,8.0,20,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-24,Parts per billion,No Events,23,96.0,Y,5.304348,16.0,17,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-25,Parts per billion,No Events,23,96.0,Y,21.826087,71.0,7,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-26,Parts per billion,No Events,23,96.0,Y,32.869565,98.0,8,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-27,Parts per billion,No Events,23,96.0,Y,17.478261,57.0,23,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
06,065,5001,42603,2,33.85275,-116.54101,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2006-01-28,Parts per billion,No Events,23,96.0,Y,26.826087,48.0,8,,035,INSTRUMENTAL - CHEMILUMINESCENCE,Palm Springs,"FS-590 RACQUET CLUB AVE, PALM SPRINGS",California,Riverside,Palm Springs,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-11
