state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-09-28,Parts per billion,No Events,23,96.0,Y,7.647826,18.4,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-09-29,Parts per billion,No Events,23,96.0,Y,10.069565,17.7,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-09-30,Parts per billion,No Events,23,96.0,Y,6.169565,8.1,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-04,Parts per billion,No Events,23,96.0,Y,3.852174,7.5,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-01,Parts per billion,No Events,23,96.0,Y,3.326087,5.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-02,Parts per billion,No Events,23,96.0,Y,3.143478,5.2,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-03,Parts per billion,No Events,23,96.0,Y,5.56087,14.5,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-05,Parts per billion,No Events,23,96.0,Y,2.986957,8.3,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-06,Parts per billion,No Events,23,96.0,Y,2.647826,5.7,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-07,Parts per billion,No Events,23,96.0,Y,4.904348,15.9,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-08,Parts per billion,No Events,23,96.0,Y,4.46087,8.8,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-09,Parts per billion,No Events,23,96.0,Y,3.93913,9.9,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-10,Parts per billion,No Events,23,96.0,Y,2.613043,5.9,15,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-11,Parts per billion,No Events,23,96.0,Y,6.017391,10.9,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-12,Parts per billion,No Events,23,96.0,Y,2.604348,4.1,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-13,Parts per billion,No Events,23,96.0,Y,2.986957,6.3,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-14,Parts per billion,No Events,23,96.0,Y,5.83913,9.4,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-15,Parts per billion,No Events,23,96.0,Y,6.678261,9.6,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-16,Parts per billion,No Events,23,96.0,Y,3.908696,5.9,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-17,Parts per billion,No Events,23,96.0,Y,3.343478,4.2,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-18,Parts per billion,No Events,23,96.0,Y,6.830435,17.0,16,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-19,Parts per billion,No Events,23,96.0,Y,3.947826,5.3,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-20,Parts per billion,No Events,23,96.0,Y,5.321739,9.8,12,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-21,Parts per billion,No Events,23,96.0,Y,5.3,16.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-22,Parts per billion,No Events,23,96.0,Y,3.265217,4.1,12,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-23,Parts per billion,No Events,23,96.0,Y,4.430435,6.3,12,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-24,Parts per billion,No Events,23,96.0,Y,9.365217,20.5,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-25,Parts per billion,No Events,23,96.0,Y,6.530435,15.0,16,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-26,Parts per billion,No Events,23,96.0,Y,2.408696,3.8,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-27,Parts per billion,No Events,23,96.0,Y,5.817391,9.7,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-28,Parts per billion,No Events,23,96.0,Y,4.808696,7.4,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-29,Parts per billion,No Events,23,96.0,Y,5.234783,14.6,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-30,Parts per billion,No Events,23,96.0,Y,4.486957,10.4,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-10-31,Parts per billion,No Events,23,96.0,Y,5.565217,11.9,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-04,Parts per billion,No Events,23,96.0,Y,4.156522,9.9,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-01,Parts per billion,No Events,23,96.0,Y,2.573913,5.6,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-02,Parts per billion,No Events,23,96.0,Y,3.56087,7.6,13,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-03,Parts per billion,No Events,23,96.0,Y,4.878261,24.3,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-05,Parts per billion,No Events,23,96.0,Y,2.717391,5.6,2,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-06,Parts per billion,No Events,23,96.0,Y,3.421739,6.7,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-07,Parts per billion,No Events,23,96.0,Y,4.817391,9.2,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-08,Parts per billion,No Events,23,96.0,Y,7.665217,15.9,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-09,Parts per billion,No Events,23,96.0,Y,11.656522,28.6,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-10,Parts per billion,No Events,23,96.0,Y,10.221739,21.4,13,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-11,Parts per billion,No Events,23,96.0,Y,5.417391,8.3,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-12,Parts per billion,No Events,15,63.0,N,5.433333,7.8,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-17,Parts per billion,No Events,23,96.0,Y,5.03913,10.5,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-14,Parts per billion,No Events,13,54.0,N,6.130769,8.9,13,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-15,Parts per billion,No Events,23,96.0,Y,5.413043,10.0,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-16,Parts per billion,No Events,23,96.0,Y,6.678261,29.4,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-18,Parts per billion,No Events,23,96.0,Y,2.5,5.0,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-19,Parts per billion,No Events,23,96.0,Y,2.195652,4.6,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-20,Parts per billion,No Events,23,96.0,Y,2.443478,4.3,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-21,Parts per billion,No Events,23,96.0,Y,5.069565,9.1,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-22,Parts per billion,No Events,23,96.0,Y,5.069565,11.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-23,Parts per billion,No Events,23,96.0,Y,4.056522,8.5,12,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-24,Parts per billion,No Events,23,96.0,Y,2.186957,4.1,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-25,Parts per billion,No Events,23,96.0,Y,2.417391,5.5,15,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-26,Parts per billion,No Events,23,96.0,Y,3.817391,7.7,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-27,Parts per billion,No Events,23,96.0,Y,3.117391,6.7,14,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-28,Parts per billion,No Events,23,96.0,Y,3.695652,12.2,14,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-29,Parts per billion,No Events,23,96.0,Y,5.93913,22.7,12,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-11-30,Parts per billion,No Events,23,96.0,Y,4.304348,11.3,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-01,Parts per billion,No Events,23,96.0,Y,2.256522,3.1,17,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-02,Parts per billion,No Events,23,96.0,Y,3.33913,6.7,15,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-03,Parts per billion,No Events,23,96.0,Y,1.730435,2.2,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-04,Parts per billion,No Events,23,96.0,Y,3.008696,5.6,13,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-05,Parts per billion,No Events,23,96.0,Y,6.917391,14.7,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-06,Parts per billion,No Events,23,96.0,Y,9.33913,17.2,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-07,Parts per billion,No Events,23,96.0,Y,12.917391,20.1,13,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-08,Parts per billion,No Events,23,96.0,Y,13.8,23.0,11,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-09,Parts per billion,No Events,23,96.0,Y,15.773913,32.5,16,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-13,Parts per billion,No Events,23,96.0,Y,9.921739,24.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-10,Parts per billion,No Events,23,96.0,Y,12.943478,19.9,14,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
06,001,2005,42603,1,37.689615,-121.631916,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2011-12-11,Parts per billion,No Events,23,96.0,Y,7.673913,21.4,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Patterson Pass,13224 Patterson Pass Road,California,Alameda,Not in a city,41860,"San Francisco-Oakland-Hayward, CA",2013-06-10
