state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-04,Parts per billion,No Events,24,100.0,Y,0.041667,1.0,11,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-01,Parts per billion,No Events,24,100.0,Y,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-02,Parts per billion,No Events,24,100.0,Y,0.041667,1.0,19,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-03,Parts per billion,No Events,24,100.0,Y,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-05,Parts per billion,No Events,24,100.0,Y,0.041667,1.0,19,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-06,Parts per billion,No Events,21,88.0,Y,0.142857,2.0,5,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-07,Parts per billion,No Events,24,100.0,Y,0.125,3.0,16,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-08,Parts per billion,No Events,24,100.0,Y,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-09,Parts per billion,No Events,24,100.0,Y,1.0,3.0,11,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-10,Parts per billion,No Events,24,100.0,Y,0.375,1.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-11,Parts per billion,No Events,24,100.0,Y,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-12,Parts per billion,No Events,24,100.0,Y,0.291667,1.0,13,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-13,Parts per billion,No Events,24,100.0,Y,0.541667,2.0,14,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-14,Parts per billion,No Events,22,92.0,Y,0.954545,3.0,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-15,Parts per billion,No Events,24,100.0,Y,0.75,2.0,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-16,Parts per billion,No Events,24,100.0,Y,0.916667,1.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-17,Parts per billion,No Events,24,100.0,Y,0.541667,1.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-18,Parts per billion,No Events,24,100.0,Y,0.333333,1.0,13,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-19,Parts per billion,No Events,24,100.0,Y,0.125,1.0,1,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-20,Parts per billion,No Events,21,88.0,Y,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-21,Parts per billion,No Events,24,100.0,Y,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-22,Parts per billion,No Events,24,100.0,Y,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-23,Parts per billion,No Events,24,100.0,Y,0.666667,4.0,4,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-24,Parts per billion,No Events,24,100.0,Y,0.25,2.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-25,Parts per billion,No Events,24,100.0,Y,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-26,Parts per billion,No Events,13,54.0,N,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-29,Parts per billion,No Events,19,79.0,Y,0.157895,2.0,8,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-30,Parts per billion,No Events,22,92.0,Y,0.272727,1.0,16,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-31,Parts per billion,No Events,24,100.0,Y,0.291667,1.0,2,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-02-01,Parts per billion,No Events,24,100.0,Y,0.083333,1.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-02-02,Parts per billion,No Events,24,100.0,Y,0.166667,2.0,13,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-02-03,Parts per billion,No Events,24,100.0,Y,0.0,0.0,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-02-04,Parts per billion,No Events,24,100.0,Y,0.166667,1.0,16,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-02-05,Parts per billion,No Events,23,96.0,Y,0.086957,1.0,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,017,2003,42600,1,38.842126,-120.407631,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-02-06,Parts per billion,No Events,21,88.0,Y,0.238095,1.0,11,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,TRAILER LOCATED AT BIG HILL LOOKOUT,California,El Dorado,Riverton,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,061,0007,42600,1,39.184073,-120.122975,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-01,Parts per billion,No Events,23,96.0,Y,2.130435,5.0,3,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,2400 LAKE FOREST ROAD,California,Placer,Tahoe City,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,061,0007,42600,1,39.184073,-120.122975,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-02,Parts per billion,No Events,23,96.0,Y,7.0,18.0,8,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,2400 LAKE FOREST ROAD,California,Placer,Tahoe City,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,061,0007,42600,1,39.184073,-120.122975,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-03,Parts per billion,No Events,23,96.0,Y,11.782609,34.0,9,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,2400 LAKE FOREST ROAD,California,Placer,Tahoe City,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
06,061,0007,42600,1,39.184073,-120.122975,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2004-01-04,Parts per billion,No Events,2,8.0,N,8.0,10.0,1,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,,2400 LAKE FOREST ROAD,California,Placer,Tahoe City,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-11
